frame,face_id,timestamp,confidence,success,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
2220,0,161.004,0.98,1,0.25,0.47,0.98,0.74,0.32,1.68,0.82,0.40,0.21,0.48,1.15,0.60,0.39,0.63,0.67,0.25,0.36,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2221,0,161.070,0.98,1,0.29,0.49,1.08,0.67,0.25,1.42,0.66,0.60,0.35,0.49,1.07,0.48,0.22,0.64,0.73,0.72,0.67,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2222,0,161.137,0.98,1,0.23,0.21,1.08,0.70,0.31,1.46,0.65,0.58,0.30,0.57,1.12,0.34,0.17,0.68,0.61,0.23,0.17,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2223,0,161.206,0.98,1,0.41,0.00,1.32,0.58,0.36,1.52,0.73,0.74,0.34,0.59,1.07,0.27,0.25,0.59,0.73,0.26,0.42,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2224,0,161.270,0.98,1,0.37,0.00,0.76,0.38,0.31,1.25,0.78,0.67,0.28,0.71,1.13,0.43,0.26,0.62,0.68,0.38,0.20,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2225,0,161.339,0.98,1,0.55,0.33,0.96,0.72,0.28,1.29,0.72,0.60,0.38,0.56,1.05,0.46,0.21,0.62,0.49,0.40,0.15,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2226,0,161.404,0.98,1,0.22,0.13,0.86,0.68,0.29,1.77,0.88,0.52,0.43,0.73,0.93,0.57,0.21,0.65,0.57,0.43,0.00,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2227,0,161.472,0.98,1,0.31,0.34,0.77,0.65,0.21,1.41,0.82,0.43,0.34,0.52,0.92,0.42,0.16,0.70,0.43,0.31,0.28,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2228,0,161.536,0.98,1,0.31,0.32,1.15,0.92,0.32,1.49,0.87,0.57,0.32,0.82,0.73,0.40,0.19,0.53,0.41,0.20,0.32,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2229,0,161.604,0.98,1,0.21,0.23,0.87,0.84,0.22,1.88,0.88,0.55,0.33,0.73,0.86,0.33,0.09,0.50,0.37,0.30,0.86,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2230,0,161.671,0.98,1,0.11,0.20,0.62,0.64,0.37,1.16,0.95,0.43,0.33,0.66,0.56,0.50,0.01,0.45,0.64,0.35,0.73,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2231,0,161.737,0.98,1,0.38,0.06,0.71,0.84,0.37,1.62,0.79,0.56,0.40,0.75,0.85,0.43,0.29,0.52,0.67,0.31,0.88,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2232,0,161.803,0.98,1,0.11,0.00,0.80,0.79,0.39,1.96,0.77,0.46,0.34,0.60,0.97,0.29,0.07,0.57,0.80,0.29,0.93,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2233,0,161.870,0.98,1,0.25,0.43,0.74,0.84,0.35,1.52,0.65,0.28,0.38,0.48,1.01,0.11,0.11,0.51,1.03,0.25,0.68,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2234,0,161.936,0.98,1,0.10,0.16,0.57,0.71,0.31,1.65,0.73,0.45,0.29,0.44,0.81,0.31,0.37,0.52,0.80,0.38,0.97,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2235,0,162.004,0.98,1,0.10,0.01,0.69,0.50,0.42,1.84,0.79,0.34,0.42,0.80,1.07,0.42,0.02,0.48,0.68,0.53,0.84,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2236,0,162.070,0.98,1,0.26,0.05,0.69,0.68,0.36,2.07,0.84,0.31,0.36,0.50,1.03,0.22,0.21,0.51,0.56,0.41,0.66,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2237,0,162.137,0.98,1,0.25,0.19,0.69,0.71,0.26,1.67,0.89,0.23,0.39,0.50,0.93,0.33,0.00,0.43,0.73,0.32,0.95,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2238,0,162.205,0.98,1,0.24,0.24,0.74,0.55,0.43,2.02,0.92,0.26,0.41,0.63,1.12,0.39,0.12,0.39,0.88,0.38,0.79,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2239,0,162.269,0.98,1,0.21,0.29,0.57,0.42,0.39,2.17,0.90,0.41,0.44,0.95,1.15,0.34,0.16,0.45,0.72,0.43,0.93,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2240,0,162.337,0.98,1,0.25,0.28,0.44,0.73,0.47,1.89,0.77,0.40,0.45,0.91,0.96,0.54,0.25,0.39,0.62,0.40,1.14,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2241,0,162.403,0.98,1,0.23,0.22,0.44,0.75,0.30,1.66,0.76,0.28,0.48,0.58,1.19,0.40,0.22,0.39,0.66,0.67,1.02,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2242,0,162.503,0.98,1,0.28,0.41,0.56,0.81,0.25,2.03,0.64,0.26,0.34,0.69,1.11,0.37,0.36,0.42,0.80,0.44,1.05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2243,0,162.602,0.98,1,0.03,0.00,0.58,0.26,0.25,1.71,0.62,0.22,0.38,0.79,1.13,0.70,0.20,0.42,0.67,0.52,0.81,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2244,0,162.703,0.98,1,0.22,0.31,0.57,0.35,0.25,2.17,0.79,0.50,0.36,0.62,1.01,0.49,0.23,0.32,0.83,0.76,0.91,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2245,0,162.770,0.98,1,0.28,0.20,0.57,0.15,0.27,1.89,0.69,0.43,0.30,0.70,1.02,0.50,0.36,0.33,0.88,0.58,0.75,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2246,0,162.837,0.98,1,0.41,0.57,0.59,0.61,0.28,1.52,0.66,0.52,0.40,0.64,0.97,0.51,0.27,0.32,0.83,0.73,0.93,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2247,0,162.903,0.98,1,0.21,0.17,0.34,0.64,0.26,1.34,0.60,0.37,0.45,0.59,0.77,0.42,0.01,0.30,0.97,0.69,0.88,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2248,0,162.969,0.98,1,0.12,0.11,0.49,0.37,0.32,2.06,0.67,0.47,0.38,0.51,1.00,0.58,0.00,0.40,0.77,0.66,0.59,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2249,0,163.037,0.98,1,0.38,0.35,0.56,0.18,0.11,1.41,0.57,0.29,0.33,0.54,0.94,0.54,0.11,0.44,0.72,0.54,0.54,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,0,163.104,0.98,1,0.33,0.05,0.78,0.33,0.21,1.58,0.60,0.39,0.33,0.51,0.99,0.53,0.10,0.51,0.68,0.52,0.38,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2251,0,163.169,0.98,1,0.40,0.53,0.49,0.88,0.13,1.46,0.69,0.47,0.38,0.50,0.91,0.50,0.22,0.48,0.54,0.56,0.58,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2252,0,163.236,0.98,1,0.19,0.23,0.64,0.62,0.22,1.46,0.78,0.42,0.47,0.66,0.77,0.57,0.02,0.44,0.64,0.66,0.47,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2253,0,163.305,0.98,1,0.21,0.43,0.69,0.49,0.08,1.28,0.74,0.39,0.45,0.61,0.94,0.60,0.13,0.47,1.01,0.68,0.59,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2254,0,163.369,0.98,1,0.11,0.28,0.52,0.49,0.10,1.57,0.66,0.61,0.39,0.52,0.76,0.34,0.00,0.41,0.80,0.52,0.40,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2255,0,163.436,0.98,1,0.40,0.46,0.61,0.46,0.21,1.63,0.60,0.63,0.40,0.64,0.88,0.55,0.00,0.40,0.80,0.78,0.32,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2256,0,163.503,0.98,1,0.30,0.43,0.64,0.30,0.19,1.10,0.52,0.47,0.33,0.54,1.10,0.56,0.00,0.44,0.62,0.64,0.20,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2257,0,163.602,0.98,1,0.37,0.54,0.79,0.14,0.16,1.72,0.51,0.61,0.31,0.69,0.96,0.55,0.13,0.19,0.52,0.40,1.46,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2258,0,163.702,0.98,1,0.06,0.34,0.98,0.69,0.35,1.63,0.72,0.61,0.49,0.65,0.92,0.58,0.09,0.26,0.58,0.43,2.07,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2259,0,163.802,0.98,1,0.38,0.32,0.72,0.31,0.23,1.70,0.64,0.61,0.38,0.50,0.99,0.51,0.05,0.37,0.66,0.49,0.73,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2260,0,163.903,0.98,1,0.29,0.24,0.61,0.21,0.15,1.14,0.69,0.54,0.45,0.58,0.99,0.57,0.13,0.37,0.85,0.56,0.41,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2261,0,164.003,0.98,1,0.30,0.31,0.70,0.12,0.25,1.18,0.66,0.45,0.31,0.63,0.94,0.41,0.02,0.45,0.70,0.54,0.24,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2262,0,164.102,0.98,1,0.39,0.08,0.49,0.86,0.32,1.45,0.66,0.38,0.36,0.79,0.94,0.36,0.06,0.60,0.75,0.48,0.00,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2263,0,164.203,0.98,1,0.44,0.47,0.49,0.69,0.26,1.54,0.65,0.54,0.41,0.66,0.76,0.38,0.09,0.61,0.63,0.37,0.21,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2264,0,164.303,0.98,1,0.22,0.28,0.55,0.89,0.09,0.86,0.46,0.46,0.36,0.43,1.09,0.46,0.14,0.64,0.61,0.52,0.00,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2265,0,164.402,0.98,1,0.47,0.30,0.66,1.17,0.29,1.11,0.56,0.42,0.43,0.74,0.77,0.63,0.26,0.58,0.39,0.44,0.00,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2266,0,164.503,0.98,1,0.47,0.26,0.50,1.27,0.17,1.16,0.43,0.53,0.33,0.65,0.96,0.52,0.07,0.60,0.76,0.36,0.22,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2267,0,164.569,0.98,1,0.47,0.24,0.39,0.90,0.24,0.61,0.41,0.50,0.41,0.75,1.01,0.53,0.07,0.58,0.74,0.30,0.00,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2268,0,164.669,0.98,1,0.42,0.19,0.27,1.21,0.15,0.60,0.36,0.51,0.40,0.58,1.08,0.52,0.08,0.60,0.65,0.43,0.00,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2269,0,164.769,0.98,1,0.49,0.54,0.40,0.70,0.30,0.89,0.60,0.55,0.38,0.37,1.05,0.40,0.11,0.57,0.76,0.68,0.05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2270,0,164.836,0.98,1,0.48,0.52,0.34,0.97,0.23,1.06,0.56,0.63,0.44,0.74,1.02,0.42,0.26,0.61,0.79,0.70,0.03,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2271,0,164.902,0.98,1,0.47,0.43,0.52,0.95,0.31,1.13,0.56,0.44,0.48,0.76,0.95,0.43,0.26,0.58,0.84,0.57,0.00,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2272,0,165.002,0.98,1,0.44,0.44,0.31,1.23,0.16,0.65,0.48,0.47,0.47,0.85,0.91,0.37,0.17,0.50,0.79,0.32,0.00,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2273,0,165.069,0.98,1,0.40,0.40,0.19,0.90,0.13,0.54,0.28,0.48,0.39,0.74,1.08,0.67,0.15,0.59,0.68,0.33,0.00,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2274,0,165.169,0.98,1,0.46,0.38,0.63,0.88,0.07,1.03,0.57,0.37,0.43,0.58,0.73,0.38,0.21,0.36,0.75,0.50,0.45,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2275,0,165.268,0.98,1,0.38,0.29,0.66,0.73,0.20,1.64,0.54,0.48,0.47,0.68,0.97,0.53,0.12,0.36,0.64,0.46,0.50,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2276,0,165.370,0.98,1,0.55,0.55,0.68,1.06,0.31,1.56,0.61,0.51,0.39,0.75,0.68,0.58,0.25,0.33,0.77,0.59,0.42,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2277,0,165.434,0.98,1,0.62,0.59,0.61,0.92,0.25,1.25,0.58,0.43,0.33,0.78,0.81,0.55,0.21,0.44,0.85,0.60,0.40,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2278,0,165.502,0.98,1,0.63,0.65,0.57,0.96,0.25,1.10,0.57,0.35,0.40,0.51,0.96,0.44,0.43,0.46,0.87,0.58,0.43,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2279,0,165.602,0.98,1,0.70,0.44,0.56,0.68,0.19,1.28,0.57,0.52,0.32,0.78,1.00,0.33,0.34,0.38,0.76,0.54,0.80,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2280,0,165.702,0.98,1,0.57,0.54,0.74,0.88,0.23,1.53,0.46,0.43,0.36,0.62,1.07,0.38,0.00,0.37,0.93,0.63,0.67,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2281,0,165.770,0.98,1,0.59,0.61,0.65,0.98,0.16,1.41,0.41,0.53,0.47,0.79,1.16,0.54,0.14,0.38,0.78,0.44,0.71,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2282,0,165.835,0.98,1,0.51,0.55,0.62,0.81,0.20,1.28,0.50,0.61,0.39,0.65,1.13,0.47,0.07,0.36,0.75,0.39,0.49,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2283,0,165.904,0.98,1,0.60,0.78,0.57,0.89,0.20,1.52,0.41,0.50,0.36,0.58,0.69,0.59,0.27,0.39,0.83,0.35,0.56,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2284,0,165.968,0.98,1,0.45,0.45,0.63,0.69,0.19,1.51,0.37,0.45,0.39,0.52,0.85,0.60,0.24,0.39,0.65,0.53,0.70,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2285,0,166.034,0.98,1,0.43,0.53,0.66,0.88,0.29,1.46,0.38,0.56,0.42,0.67,1.03,0.26,0.27,0.32,0.80,0.45,0.55,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2286,0,166.134,0.98,1,0.51,0.76,0.78,0.75,0.22,0.97,0.67,0.45,0.45,0.67,0.98,0.39,0.08,0.48,0.96,0.39,0.71,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2287,0,166.235,0.98,1,0.52,0.46,0.52,0.67,0.20,0.84,0.42,0.32,0.33,0.62,0.86,0.54,0.17,0.61,0.78,0.44,0.00,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2288,0,166.304,0.98,1,0.67,0.53,0.71,0.89,0.06,1.42,0.60,0.56,0.40,0.42,0.87,0.43,0.21,0.51,0.75,0.38,0.02,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2289,0,166.368,0.98,1,0.59,0.70,0.45,0.89,0.06,0.97,0.49,0.67,0.43,0.75,0.88,0.44,0.06,0.57,0.85,0.52,0.40,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2290,0,166.435,0.98,1,0.33,0.30,0.43,1.16,0.18,1.43,0.52,0.71,0.47,0.63,0.94,0.47,0.00,0.49,0.57,0.42,0.00,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2291,0,166.502,0.98,1,0.33,0.10,0.52,0.77,0.13,1.15,0.54,0.61,0.53,0.74,0.91,0.25,0.00,0.62,0.62,0.47,0.01,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2292,0,166.568,0.98,1,0.14,0.42,0.48,0.88,0.16,0.93,0.49,0.54,0.44,0.77,1.08,0.42,0.20,0.51,0.62,0.39,0.13,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2293,0,166.635,0.98,1,0.40,0.17,0.34,0.87,0.15,0.82,0.36,0.66,0.48,0.78,0.98,0.51,0.02,0.48,0.99,0.47,0.09,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2294,0,166.702,0.98,1,0.50,0.53,0.22,0.76,0.16,1.16,0.41,0.55,0.50,0.88,1.07,0.68,0.19,0.47,0.80,0.69,0.00,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2295,0,166.770,0.98,1,0.46,0.57,0.19,0.84,0.19,0.90,0.46,0.44,0.43,0.82,1.05,0.50,0.03,0.48,0.81,0.52,0.10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2296,0,166.836,0.98,1,0.54,0.68,0.39,0.74,0.16,0.70,0.42,0.48,0.44,0.79,0.90,0.41,0.12,0.55,0.81,0.45,0.00,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2297,0,166.901,0.98,1,0.41,0.72,0.43,0.80,0.16,1.44,0.52,0.40,0.43,0.48,0.95,0.54,0.00,0.58,0.53,0.21,0.00,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2298,0,166.970,0.98,1,0.61,0.79,0.48,0.93,0.06,1.06,0.45,0.43,0.37,0.68,1.01,0.47,0.00,0.62,0.68,0.49,0.00,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2299,0,167.035,0.98,1,0.40,0.62,0.34,1.02,0.03,1.20,0.40,0.45,0.43,0.55,0.89,0.49,0.02,0.60,0.74,0.26,0.26,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0,167.100,0.98,1,0.44,0.50,0.52,0.99,0.11,1.33,0.26,0.48,0.47,0.54,0.86,0.52,0.07,0.54,0.68,0.54,0.22,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2301,0,167.167,0.98,1,0.30,0.69,0.72,0.33,0.00,0.57,0.61,0.33,0.28,0.58,0.90,0.25,0.07,0.00,0.71,0.31,3.10,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2302,0,167.267,0.98,1,0.35,0.53,0.77,0.07,0.13,1.38,0.43,0.41,0.47,0.67,1.08,0.55,0.14,0.08,0.63,0.59,2.21,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2303,0,167.368,0.98,1,0.62,0.25,0.71,0.36,0.04,1.65,0.51,0.38,0.46,0.61,0.97,0.47,0.19,0.12,0.69,0.46,1.42,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2304,0,167.436,0.98,1,0.60,0.58,0.45,0.47,0.04,1.28,0.57,0.36,0.38,0.54,1.06,0.51,0.00,0.24,0.56,0.52,1.23,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2305,0,167.501,0.98,1,0.42,0.33,0.58,0.39,0.12,1.36,0.60,0.40,0.44,0.45,0.91,0.49,0.14,0.22,0.66,0.52,1.15,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2306,0,167.602,0.98,1,0.31,0.39,0.62,0.73,0.21,1.34,0.57,0.39,0.43,0.48,0.77,0.31,0.18,0.16,0.62,0.54,1.41,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2307,0,167.701,0.98,1,0.51,0.26,0.53,0.73,0.14,1.49,0.74,0.51,0.39,0.45,1.15,0.38,0.21,0.12,0.78,0.44,1.12,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
